,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
121,1.7730191946029663,1.705511212348938,1.6706901788711548,1.6177853345870972,1.700143814086914,1.681498646736145,1.5759567022323608,1.674133062362671,1.6865154504776,1.6842080354690552,1.6809358596801758,1.7228924036026,1.779596209526062
122,1.7697573900222778,1.7034344673156738,1.6689808368682861,1.6131075620651245,1.6969635486602783,1.677613377571106,1.5712966918945312,1.6690548658370972,1.6842306852340698,1.6801705360412598,1.677365779876709,1.7205411195755005,1.777956247329712
123,1.765821933746338,1.7010855674743652,1.6651822328567505,1.6078072786331177,1.6948202848434448,1.6724849939346313,1.571483850479126,1.6648374795913696,1.6806793212890625,1.6772167682647705,1.673670768737793,1.7188358306884766,1.7730556726455688
124,1.759631872177124,1.6979917287826538,1.6626946926116943,1.6038928031921387,1.6934558153152466,1.6677579879760742,1.5690211057662964,1.6608895063400269,1.6768733263015747,1.6734000444412231,1.6706886291503906,1.7144665718078613,1.7683387994766235
125,1.7552826404571533,1.6977953910827637,1.6596853733062744,1.599961757659912,1.6903058290481567,1.6629291772842407,1.5648831129074097,1.65848970413208,1.6725175380706787,1.6725372076034546,1.6672914028167725,1.7113722562789917,1.7647217512130737
126,1.7524675130844116,1.6951909065246582,1.65675950050354,1.5962343215942383,1.6878138780593872,1.6585379838943481,1.5609561204910278,1.6561589241027832,1.6688134670257568,1.6696141958236694,1.6624517440795898,1.7091741561889648,1.760714054107666
127,1.7488707304000854,1.692876935005188,1.6533691883087158,1.590164065361023,1.6837682723999023,1.6566662788391113,1.5587161779403687,1.6533174514770508,1.6652125120162964,1.665518045425415,1.6621732711791992,1.7066153287887573,1.7570103406906128
128,1.745766520500183,1.6886272430419922,1.649957299232483,1.5877902507781982,1.6805912256240845,1.6513917446136475,1.5563877820968628,1.6501816511154175,1.6621379852294922,1.66060471534729,1.6609487533569336,1.70248544216156,1.754366159439087
129,1.7432212829589844,1.6837021112442017,1.6476304531097412,1.585603952407837,1.6778992414474487,1.6464048624038696,1.5529781579971313,1.6484832763671875,1.658117651939392,1.657373070716858,1.6551010608673096,1.6990808248519897,1.7521522045135498
130,1.7413707971572876,1.6813852787017822,1.6435444355010986,1.586159348487854,1.6714582443237305,1.643470287322998,1.5501816272735596,1.6460673809051514,1.6557246446609497,1.6550629138946533,1.6500087976455688,1.695074200630188,1.7478728294372559
131,1.739222764968872,1.6802505254745483,1.64033842086792,1.5826935768127441,1.6684890985488892,1.6393442153930664,1.5492371320724487,1.6428368091583252,1.6521450281143188,1.6539759635925293,1.6460505723953247,1.6928141117095947,1.743800401687622
132,1.7370742559432983,1.677982211112976,1.6356359720230103,1.581215739250183,1.6642425060272217,1.636805534362793,1.5460625886917114,1.640689492225647,1.648510217666626,1.6501829624176025,1.6427077054977417,1.6889013051986694,1.739843726158142
133,1.7348846197128296,1.6741958856582642,1.6320570707321167,1.5777314901351929,1.661717414855957,1.6327625513076782,1.5435479879379272,1.6370471715927124,1.6452628374099731,1.64718759059906,1.641065001487732,1.6840636730194092,1.7350294589996338
134,1.7322126626968384,1.6703993082046509,1.6295864582061768,1.5756402015686035,1.6588345766067505,1.630716323852539,1.540444016456604,1.6324542760849,1.641537070274353,1.6441676616668701,1.638454556465149,1.6804139614105225,1.7306334972381592
135,1.7298251390457153,1.665281891822815,1.6261625289916992,1.572754144668579,1.6561182737350464,1.625664234161377,1.5378615856170654,1.6300257444381714,1.6388978958129883,1.6422176361083984,1.633428931236267,1.6761811971664429,1.7271168231964111
136,1.72666597366333,1.6623297929763794,1.6208487749099731,1.5687079429626465,1.6531565189361572,1.6206011772155762,1.535850167274475,1.6272337436676025,1.6362937688827515,1.639383316040039,1.6299039125442505,1.6741899251937866,1.7228652238845825
137,1.7238187789916992,1.6603899002075195,1.6178903579711914,1.5644621849060059,1.6502214670181274,1.6211692094802856,1.5320993661880493,1.6234556436538696,1.6345635652542114,1.6370971202850342,1.6264973878860474,1.6701626777648926,1.7197738885879517
138,1.7195371389389038,1.6552904844284058,1.6121306419372559,1.562690258026123,1.6476949453353882,1.6171196699142456,1.5298179388046265,1.6223276853561401,1.630186915397644,1.6342182159423828,1.6246883869171143,1.667609691619873,1.7172653675079346
139,1.7146644592285156,1.6509960889816284,1.6083433628082275,1.5601619482040405,1.646167278289795,1.6122920513153076,1.5259441137313843,1.6185551881790161,1.627949595451355,1.6330598592758179,1.6224077939987183,1.6659647226333618,1.7154744863510132
140,1.7110838890075684,1.6469045877456665,1.604699730873108,1.558165431022644,1.6424287557601929,1.6092323064804077,1.5220472812652588,1.6164525747299194,1.6244921684265137,1.6301074028015137,1.6180334091186523,1.6639162302017212,1.7109683752059937
141,1.708771824836731,1.6442290544509888,1.603042721748352,1.5558263063430786,1.639887809753418,1.608028531074524,1.5197707414627075,1.6143594980239868,1.6190848350524902,1.6281630992889404,1.6146724224090576,1.6619027853012085,1.7073665857315063
142,1.705990195274353,1.6412841081619263,1.6008137464523315,1.554490566253662,1.6339033842086792,1.6055737733840942,1.515913724899292,1.612338662147522,1.6154483556747437,1.6252518892288208,1.6102344989776611,1.6607662439346313,1.702721357345581
143,1.7037217617034912,1.6391863822937012,1.5980677604675293,1.5515246391296387,1.6312687397003174,1.6023575067520142,1.515036702156067,1.6101977825164795,1.6124383211135864,1.622766375541687,1.6066246032714844,1.6586204767227173,1.6989747285842896
144,1.6990002393722534,1.6362332105636597,1.595608115196228,1.5496315956115723,1.6288437843322754,1.5982931852340698,1.512304425239563,1.6052461862564087,1.6087682247161865,1.6195329427719116,1.6053286790847778,1.6594781875610352,1.6967812776565552
145,1.69650399684906,1.6346843242645264,1.593550443649292,1.545735478401184,1.6247502565383911,1.5952311754226685,1.5102472305297852,1.6027899980545044,1.6089074611663818,1.616246223449707,1.6006156206130981,1.6568236351013184,1.6937311887741089
146,1.694338321685791,1.6313450336456299,1.5906591415405273,1.5417629480361938,1.6227091550827026,1.5932085514068604,1.5081506967544556,1.6004507541656494,1.6058560609817505,1.6144320964813232,1.5977753400802612,1.6544246673583984,1.6922335624694824
147,1.6904280185699463,1.6267225742340088,1.5873408317565918,1.5390660762786865,1.6184098720550537,1.5902196168899536,1.5058269500732422,1.5995265245437622,1.602610468864441,1.6114403009414673,1.5949671268463135,1.6508471965789795,1.6904197931289673
148,1.687756896018982,1.623573899269104,1.5840449333190918,1.5373486280441284,1.6145851612091064,1.5881166458129883,1.5022882223129272,1.5948721170425415,1.5986011028289795,1.6070765256881714,1.5909825563430786,1.6473596096038818,1.686245322227478
149,1.6847487688064575,1.6206847429275513,1.5807595252990723,1.5345908403396606,1.6122910976409912,1.5855401754379272,1.5023550987243652,1.590461254119873,1.5962388515472412,1.6056612730026245,1.5870232582092285,1.6438112258911133,1.6830224990844727
150,1.6831854581832886,1.6173505783081055,1.578526496887207,1.5328086614608765,1.610339641571045,1.582751750946045,1.5006537437438965,1.5883557796478271,1.5923216342926025,1.6025633811950684,1.5845861434936523,1.641548752784729,1.68132483959198
151,1.6800005435943604,1.6136809587478638,1.5750058889389038,1.5299043655395508,1.6067471504211426,1.5803306102752686,1.4992860555648804,1.5868420600891113,1.5891551971435547,1.5987800359725952,1.5811833143234253,1.637698769569397,1.6780226230621338
152,1.6764869689941406,1.6103376150131226,1.5714229345321655,1.5258065462112427,1.604307770729065,1.5777584314346313,1.4971295595169067,1.5839035511016846,1.5862724781036377,1.5967439413070679,1.5796324014663696,1.6343106031417847,1.6762759685516357
153,1.6724741458892822,1.6069227457046509,1.5696271657943726,1.5202436447143555,1.6025961637496948,1.5758758783340454,1.4938509464263916,1.5794991254806519,1.5830907821655273,1.5926727056503296,1.575850486755371,1.6315447092056274,1.671949028968811
154,1.6697455644607544,1.6045113801956177,1.568226933479309,1.5171282291412354,1.5984587669372559,1.5723319053649902,1.4901177883148193,1.577365517616272,1.578515648841858,1.5893012285232544,1.5725370645523071,1.6281667947769165,1.6693580150604248
155,1.6654138565063477,1.602466106414795,1.5657206773757935,1.5137791633605957,1.5953466892242432,1.571133017539978,1.4915505647659302,1.575149416923523,1.5770208835601807,1.5859123468399048,1.5707687139511108,1.6259875297546387,1.6643141508102417
156,1.6630958318710327,1.6011667251586914,1.5632997751235962,1.5113524198532104,1.5935713052749634,1.5667859315872192,1.4902342557907104,1.572842001914978,1.5743457078933716,1.5853018760681152,1.567772388458252,1.6240229606628418,1.660605788230896
157,1.6584752798080444,1.5989587306976318,1.5596126317977905,1.5087239742279053,1.5926482677459717,1.5635385513305664,1.4863979816436768,1.5711352825164795,1.5715863704681396,1.5830432176589966,1.5654323101043701,1.6222584247589111,1.657416820526123
158,1.6561411619186401,1.5964771509170532,1.557125210762024,1.5048983097076416,1.588496208190918,1.5620259046554565,1.4847341775894165,1.568138599395752,1.5675392150878906,1.5794168710708618,1.561647891998291,1.6195001602172852,1.6554595232009888
159,1.6533163785934448,1.5930041074752808,1.55538010597229,1.5012933015823364,1.586508870124817,1.558719515800476,1.4827889204025269,1.5664186477661133,1.56390380859375,1.580122947692871,1.5587193965911865,1.6182421445846558,1.652962327003479
160,1.6496254205703735,1.5895869731903076,1.5537339448928833,1.4984569549560547,1.5827457904815674,1.5556360483169556,1.4797850847244263,1.5639677047729492,1.5611021518707275,1.576768159866333,1.5575939416885376,1.616208791732788,1.6494122743606567
161,1.6479604244232178,1.5863438844680786,1.5513330698013306,1.4963269233703613,1.58061945438385,1.552476167678833,1.4780927896499634,1.561719298362732,1.557043433189392,1.5741124153137207,1.5550609827041626,1.6139767169952393,1.645897388458252
162,1.6462576389312744,1.5836502313613892,1.5490198135375977,1.4951034784317017,1.578319787979126,1.5497931241989136,1.4743682146072388,1.5592941045761108,1.5530670881271362,1.570479393005371,1.550248384475708,1.6111719608306885,1.6423213481903076
163,1.6431869268417358,1.5808794498443604,1.5465126037597656,1.492551565170288,1.5765405893325806,1.5480895042419434,1.4732372760772705,1.5549945831298828,1.5507010221481323,1.567371129989624,1.5471607446670532,1.6078543663024902,1.6405231952667236
164,1.6419402360916138,1.578269600868225,1.5441025495529175,1.4906796216964722,1.572956919670105,1.545014500617981,1.4709341526031494,1.551832914352417,1.54902982711792,1.5643619298934937,1.5449739694595337,1.6056946516036987,1.6386635303497314
165,1.6376689672470093,1.575919270515442,1.5403722524642944,1.48793625831604,1.5718179941177368,1.5438868999481201,1.467923879623413,1.5492370128631592,1.5445760488510132,1.5610591173171997,1.5434437990188599,1.603635549545288,1.6350982189178467
166,1.6377418041229248,1.572158932685852,1.5389583110809326,1.485728144645691,1.5686254501342773,1.5399010181427002,1.4653798341751099,1.5466159582138062,1.5428160429000854,1.55937922000885,1.540587306022644,1.6009345054626465,1.6342597007751465
167,1.6358777284622192,1.570169448852539,1.536542534828186,1.482663631439209,1.5671883821487427,1.5371642112731934,1.463350772857666,1.544165015220642,1.539736270904541,1.5568572282791138,1.537369966506958,1.5985509157180786,1.6307295560836792
168,1.6340429782867432,1.5680828094482422,1.5337104797363281,1.4810090065002441,1.5636354684829712,1.5335958003997803,1.4617083072662354,1.5409083366394043,1.5363237857818604,1.5542455911636353,1.5350385904312134,1.5962282419204712,1.6277884244918823
169,1.6319173574447632,1.5649421215057373,1.530375361442566,1.4789974689483643,1.5614207983016968,1.530159831047058,1.459816813468933,1.5395504236221313,1.5335018634796143,1.5518282651901245,1.5326682329177856,1.5939117670059204,1.6250779628753662
170,1.6274844408035278,1.5630978345870972,1.5272459983825684,1.477913737297058,1.5594247579574585,1.5295220613479614,1.4576529264450073,1.5361789464950562,1.5306047201156616,1.5503456592559814,1.5320018529891968,1.591174602508545,1.6207399368286133
171,1.6245914697647095,1.559490442276001,1.523488998413086,1.4767979383468628,1.5559452772140503,1.5266273021697998,1.4562746286392212,1.534269094467163,1.5272507667541504,1.5475573539733887,1.529731035232544,1.58875572681427,1.6176769733428955
172,1.6217734813690186,1.5552374124526978,1.520690679550171,1.473877191543579,1.5533838272094727,1.5220141410827637,1.45394766330719,1.532989740371704,1.5257956981658936,1.5449835062026978,1.5261633396148682,1.5862250328063965,1.6123970746994019
173,1.616876482963562,1.5528720617294312,1.5174375772476196,1.4715274572372437,1.5516455173492432,1.520850419998169,1.451857328414917,1.530931830406189,1.5226733684539795,1.542818546295166,1.5232923030853271,1.5827839374542236,1.609316110610962
174,1.6146845817565918,1.5503264665603638,1.5160382986068726,1.4696540832519531,1.5489728450775146,1.51790189743042,1.449074387550354,1.5280033349990845,1.5196462869644165,1.5395393371582031,1.5210214853286743,1.5807708501815796,1.6057777404785156
175,1.6107969284057617,1.548030138015747,1.513572096824646,1.4668049812316895,1.5462148189544678,1.5161532163619995,1.448100209236145,1.5259778499603271,1.516400694847107,1.5373040437698364,1.517048716545105,1.5780811309814453,1.6017634868621826
176,1.6067869663238525,1.5448354482650757,1.5102139711380005,1.465467095375061,1.543796181678772,1.513457179069519,1.4461007118225098,1.5242328643798828,1.5132458209991455,1.5347403287887573,1.5131688117980957,1.5749377012252808,1.5984477996826172
177,1.602903127670288,1.5434116125106812,1.5076524019241333,1.4626291990280151,1.5432859659194946,1.5109164714813232,1.4452135562896729,1.522782325744629,1.509459137916565,1.5331662893295288,1.509367823600769,1.5719780921936035,1.5946996212005615
178,1.600577473640442,1.5413868427276611,1.5043442249298096,1.4603403806686401,1.5392731428146362,1.5092887878417969,1.444585919380188,1.5210962295532227,1.5076534748077393,1.5297256708145142,1.5073814392089844,1.5705161094665527,1.5914777517318726
179,1.597530722618103,1.5403506755828857,1.501822590827942,1.4584991931915283,1.5360609292984009,1.5049357414245605,1.4425002336502075,1.5190879106521606,1.505133032798767,1.5264012813568115,1.5058780908584595,1.5700654983520508,1.5897356271743774
180,1.5965113639831543,1.5360119342803955,1.4980653524398804,1.4565069675445557,1.5331528186798096,1.5036877393722534,1.4399369955062866,1.5168415307998657,1.501508355140686,1.5231534242630005,1.5025674104690552,1.5673044919967651,1.586127758026123
181,1.5930041074752808,1.5337231159210205,1.4952282905578613,1.4549808502197266,1.5308705568313599,1.4998435974121094,1.4397820234298706,1.5153776407241821,1.4994531869888306,1.521237850189209,1.499767780303955,1.5640134811401367,1.5832045078277588
182,1.5899603366851807,1.5309579372406006,1.4920257329940796,1.452717900276184,1.5279390811920166,1.4977898597717285,1.438524842262268,1.513092279434204,1.496411681175232,1.5188171863555908,1.498056173324585,1.5614157915115356,1.5798726081848145
