,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
121,1.639863133430481,1.6013633012771606,1.6362659931182861,1.5705474615097046,1.5033109188079834,1.566499948501587,1.6860893964767456,1.5471365451812744,1.5699619054794312,1.4953292608261108,1.5758445262908936,1.620404601097107,1.603667974472046
122,1.6346241235733032,1.5962166786193848,1.6322762966156006,1.568228840827942,1.5005981922149658,1.560743808746338,1.6802186965942383,1.5442839860916138,1.56587815284729,1.4921648502349854,1.5707566738128662,1.6183710098266602,1.600117802619934
123,1.6326109170913696,1.5920376777648926,1.6270126104354858,1.564384937286377,1.496091365814209,1.5554860830307007,1.6761058568954468,1.5416117906570435,1.5603326559066772,1.4881620407104492,1.5686776638031006,1.612796425819397,1.5978127717971802
124,1.625800371170044,1.5888139009475708,1.6240428686141968,1.5619598627090454,1.4921417236328125,1.5507283210754395,1.675209879875183,1.5379126071929932,1.5560941696166992,1.4865814447402954,1.5642565488815308,1.6098830699920654,1.5930767059326172
125,1.6229045391082764,1.585982084274292,1.6211546659469604,1.556683897972107,1.4893414974212646,1.5488555431365967,1.6699905395507812,1.5331670045852661,1.5523059368133545,1.4835652112960815,1.5593478679656982,1.60733163356781,1.5887290239334106
126,1.6190952062606812,1.5828971862792969,1.6154656410217285,1.5516108274459839,1.4847438335418701,1.5432450771331787,1.6653151512145996,1.5290809869766235,1.5487749576568604,1.4797039031982422,1.5552618503570557,1.6049811840057373,1.5853430032730103
127,1.614811897277832,1.5769320726394653,1.6103160381317139,1.5490081310272217,1.4830865859985352,1.5388801097869873,1.6628456115722656,1.5238707065582275,1.5465010404586792,1.476517915725708,1.5519866943359375,1.5997059345245361,1.581233263015747
128,1.6119409799575806,1.5715492963790894,1.6057523488998413,1.5452216863632202,1.4780559539794922,1.5344879627227783,1.6594728231430054,1.5188887119293213,1.5430063009262085,1.4725244045257568,1.5477495193481445,1.5941859483718872,1.577346920967102
129,1.6080211400985718,1.5680861473083496,1.6016688346862793,1.5414173603057861,1.4742830991744995,1.5304077863693237,1.6574164628982544,1.513667345046997,1.540899395942688,1.4703540802001953,1.5438863039016724,1.5887700319290161,1.57340669631958
130,1.6032805442810059,1.5643212795257568,1.5972462892532349,1.539085030555725,1.469791293144226,1.5257439613342285,1.6533702611923218,1.51139497756958,1.5373709201812744,1.465110421180725,1.5396127700805664,1.5854665040969849,1.5683432817459106
131,1.6003398895263672,1.5624663829803467,1.5929112434387207,1.5352329015731812,1.465531587600708,1.524251937866211,1.6498256921768188,1.5072826147079468,1.5351402759552002,1.4625612497329712,1.535944938659668,1.5834587812423706,1.5644683837890625
132,1.5957298278808594,1.559433937072754,1.5888162851333618,1.5315107107162476,1.4619319438934326,1.5191584825515747,1.6456907987594604,1.5039701461791992,1.530358910560608,1.458685040473938,1.5329512357711792,1.5804063081741333,1.5602322816848755
133,1.5929198265075684,1.5579731464385986,1.5848623514175415,1.5282057523727417,1.4590758085250854,1.5144520998001099,1.6406952142715454,1.498127818107605,1.5263992547988892,1.4553616046905518,1.5298595428466797,1.5761734247207642,1.5546789169311523
134,1.5884214639663696,1.5545048713684082,1.5791761875152588,1.5257209539413452,1.456794261932373,1.510026216506958,1.6375170946121216,1.4946941137313843,1.5222173929214478,1.4516992568969727,1.5265105962753296,1.5727781057357788,1.5508638620376587
135,1.5830695629119873,1.5502482652664185,1.5760490894317627,1.5226565599441528,1.4522254467010498,1.5051207542419434,1.6345093250274658,1.4943820238113403,1.5175232887268066,1.449263572692871,1.5235490798950195,1.5688141584396362,1.547644853591919
136,1.5808515548706055,1.547622799873352,1.5730929374694824,1.5192244052886963,1.4497203826904297,1.501557469367981,1.6296005249023438,1.4929379224777222,1.511011004447937,1.443930745124817,1.5206549167633057,1.567148208618164,1.5436339378356934
137,1.5756194591522217,1.5439584255218506,1.5682194232940674,1.5155876874923706,1.4463728666305542,1.4979979991912842,1.6252917051315308,1.4899439811706543,1.5069913864135742,1.43827486038208,1.5167224407196045,1.562276005744934,1.5405049324035645
138,1.5719599723815918,1.5392603874206543,1.5648090839385986,1.5120090246200562,1.444106101989746,1.4929590225219727,1.621370792388916,1.4883774518966675,1.500709056854248,1.437685489654541,1.5140728950500488,1.556976318359375,1.538185954093933
139,1.5696178674697876,1.5359050035476685,1.5621449947357178,1.5093885660171509,1.440247893333435,1.4876861572265625,1.6161497831344604,1.4859228134155273,1.4961904287338257,1.4331753253936768,1.5089821815490723,1.5519616603851318,1.5349156856536865
140,1.5661596059799194,1.532718539237976,1.5579279661178589,1.5047199726104736,1.4368927478790283,1.4834914207458496,1.6118900775909424,1.4824163913726807,1.492488145828247,1.430402159690857,1.5060065984725952,1.5487642288208008,1.5318384170532227
141,1.5631437301635742,1.5297611951828003,1.55640709400177,1.501572847366333,1.4309443235397339,1.481422781944275,1.6071823835372925,1.4800554513931274,1.48918879032135,1.42684006690979,1.5017932653427124,1.5451782941818237,1.5288190841674805
142,1.5602062940597534,1.5260567665100098,1.5524407625198364,1.4998091459274292,1.4290944337844849,1.4808528423309326,1.6030837297439575,1.4770252704620361,1.486690640449524,1.4240593910217285,1.497952938079834,1.5416395664215088,1.5246307849884033
143,1.557464599609375,1.5220896005630493,1.548478603363037,1.4957019090652466,1.4287594556808472,1.4779527187347412,1.599195957183838,1.4743833541870117,1.4833356142044067,1.4233739376068115,1.4944912195205688,1.5384612083435059,1.5222283601760864
144,1.553045392036438,1.5182874202728271,1.5451074838638306,1.4933085441589355,1.424440860748291,1.47314453125,1.5940515995025635,1.4710273742675781,1.4806487560272217,1.421980619430542,1.489708423614502,1.53436279296875,1.5190355777740479
145,1.549350619316101,1.5136114358901978,1.5411529541015625,1.4910138845443726,1.4223805665969849,1.4686810970306396,1.5910649299621582,1.4690241813659668,1.476811408996582,1.4202789068222046,1.4872459173202515,1.5319890975952148,1.5164717435836792
146,1.544666051864624,1.510434627532959,1.536841869354248,1.4883170127868652,1.419302225112915,1.4637150764465332,1.5870448350906372,1.465946912765503,1.4741675853729248,1.416383981704712,1.483181118965149,1.5278209447860718,1.5149109363555908
147,1.5414420366287231,1.5076758861541748,1.533813238143921,1.4862163066864014,1.416379451751709,1.4596806764602661,1.5824503898620605,1.4630753993988037,1.470400094985962,1.4139835834503174,1.482513666152954,1.5239737033843994,1.512451171875
148,1.5382763147354126,1.5057897567749023,1.5309126377105713,1.4820010662078857,1.4127860069274902,1.4548604488372803,1.5805132389068604,1.4590855836868286,1.467939019203186,1.410234808921814,1.4782123565673828,1.5203280448913574,1.5076968669891357
149,1.5326482057571411,1.5014792680740356,1.5274020433425903,1.4774079322814941,1.4093914031982422,1.4499644041061401,1.577304720878601,1.455633282661438,1.4624419212341309,1.4074313640594482,1.4757107496261597,1.5177751779556274,1.5045379400253296
150,1.5297765731811523,1.4981765747070312,1.5227255821228027,1.4729636907577515,1.4072397947311401,1.4452733993530273,1.5736210346221924,1.4525110721588135,1.4574202299118042,1.4045945405960083,1.4737434387207031,1.5139167308807373,1.5003868341445923
151,1.5258798599243164,1.4971554279327393,1.5195443630218506,1.4694911241531372,1.4049029350280762,1.4429603815078735,1.570656180381775,1.4503663778305054,1.454322099685669,1.4009004831314087,1.4717915058135986,1.509928822517395,1.4961785078048706
152,1.5234376192092896,1.4936732053756714,1.515251636505127,1.4661709070205688,1.4017390012741089,1.4389888048171997,1.5655242204666138,1.447068452835083,1.4506590366363525,1.4000158309936523,1.467910885810852,1.5074763298034668,1.4916279315948486
153,1.5188944339752197,1.4909696578979492,1.515682578086853,1.4628617763519287,1.3984580039978027,1.4353212118148804,1.5623724460601807,1.4417788982391357,1.448051929473877,1.3960477113723755,1.4631379842758179,1.5049407482147217,1.4881216287612915
154,1.5154640674591064,1.487749457359314,1.5108203887939453,1.460262656211853,1.395011067390442,1.4313384294509888,1.557266354560852,1.4398201704025269,1.4435420036315918,1.3931732177734375,1.4590933322906494,1.500652551651001,1.4857605695724487
155,1.5130811929702759,1.4840834140777588,1.5088202953338623,1.4551461935043335,1.3921054601669312,1.428447961807251,1.5534517765045166,1.437185287475586,1.4397432804107666,1.3903731107711792,1.4555588960647583,1.4983632564544678,1.482365608215332
156,1.5092345476150513,1.4795030355453491,1.506113886833191,1.451600193977356,1.3897688388824463,1.425464391708374,1.5514415502548218,1.4343169927597046,1.434288740158081,1.3870553970336914,1.452886939048767,1.4954737424850464,1.4798141717910767
157,1.5063892602920532,1.477611780166626,1.5032850503921509,1.447960615158081,1.3860678672790527,1.4214178323745728,1.5492818355560303,1.4312361478805542,1.430161714553833,1.3817698955535889,1.4516546726226807,1.4920077323913574,1.4773573875427246
158,1.5022039413452148,1.4749643802642822,1.5000791549682617,1.4441522359848022,1.3847696781158447,1.4174764156341553,1.5449355840682983,1.4286775588989258,1.4261642694473267,1.3786147832870483,1.4497319459915161,1.4888256788253784,1.4748300313949585
159,1.4994666576385498,1.4724318981170654,1.4982244968414307,1.4398703575134277,1.3817970752716064,1.4146817922592163,1.5420522689819336,1.4254794120788574,1.4230667352676392,1.3745421171188354,1.4465516805648804,1.4856802225112915,1.4715992212295532
160,1.4953871965408325,1.4713990688323975,1.4970674514770508,1.4382754564285278,1.378058910369873,1.4104729890823364,1.5377346277236938,1.4225908517837524,1.4196910858154297,1.3717777729034424,1.4433351755142212,1.4842199087142944,1.4679700136184692
161,1.4930118322372437,1.4671142101287842,1.4943987131118774,1.433746337890625,1.3759392499923706,1.4080437421798706,1.5327895879745483,1.4194772243499756,1.4162925481796265,1.3689630031585693,1.440669059753418,1.4819765090942383,1.467328429222107
162,1.4900583028793335,1.4638161659240723,1.4912489652633667,1.4315783977508545,1.3737308979034424,1.4040899276733398,1.5290942192077637,1.4168648719787598,1.4125702381134033,1.3669962882995605,1.438260793685913,1.4785394668579102,1.4638196229934692
163,1.4869377613067627,1.4611797332763672,1.4888945817947388,1.42945396900177,1.3702930212020874,1.3993593454360962,1.5265930891036987,1.4157190322875977,1.4098364114761353,1.3647388219833374,1.4354195594787598,1.4756296873092651,1.4600841999053955
164,1.4828803539276123,1.4582531452178955,1.4859671592712402,1.4274535179138184,1.3701919317245483,1.3957476615905762,1.523127794265747,1.4117437601089478,1.4084069728851318,1.3620069026947021,1.4343767166137695,1.4715648889541626,1.4569991827011108
165,1.4814393520355225,1.4550588130950928,1.4829297065734863,1.4237732887268066,1.3679920434951782,1.3943893909454346,1.523388147354126,1.4090780019760132,1.405991792678833,1.3581668138504028,1.4324634075164795,1.4673584699630737,1.454344630241394
166,1.4809460639953613,1.4523379802703857,1.480446457862854,1.4205138683319092,1.3665603399276733,1.3924665451049805,1.5191025733947754,1.4062519073486328,1.4043529033660889,1.3556650876998901,1.4283061027526855,1.4643490314483643,1.4523510932922363
167,1.4772529602050781,1.4488351345062256,1.4778956174850464,1.4169254302978516,1.3638514280319214,1.3877861499786377,1.5177903175354004,1.4014273881912231,1.4020429849624634,1.353554368019104,1.4243505001068115,1.4599772691726685,1.448873519897461
168,1.4752519130706787,1.4458943605422974,1.4747955799102783,1.412599802017212,1.3609070777893066,1.385743260383606,1.5142076015472412,1.398712158203125,1.4001233577728271,1.3498531579971313,1.4219744205474854,1.4601832628250122,1.44625723361969
169,1.4727113246917725,1.4437953233718872,1.4711248874664307,1.4105122089385986,1.3585567474365234,1.3825984001159668,1.5110734701156616,1.394299864768982,1.3978408575057983,1.3478803634643555,1.4194406270980835,1.456878662109375,1.4446418285369873
170,1.4696226119995117,1.4408414363861084,1.469433069229126,1.4080978631973267,1.3561443090438843,1.3783248662948608,1.5089340209960938,1.3910719156265259,1.3955014944076538,1.3441146612167358,1.4178279638290405,1.454245924949646,1.4414867162704468
171,1.465888261795044,1.436646819114685,1.4671249389648438,1.404792308807373,1.3535749912261963,1.3762834072113037,1.5073840618133545,1.3886183500289917,1.3924568891525269,1.340327501296997,1.4130194187164307,1.4526370763778687,1.4384026527404785
172,1.462914228439331,1.4346181154251099,1.4669511318206787,1.4011908769607544,1.3518890142440796,1.3732900619506836,1.5046255588531494,1.3840886354446411,1.390128493309021,1.3382635116577148,1.410718321800232,1.4499362707138062,1.4348996877670288
173,1.4609367847442627,1.4310054779052734,1.4647140502929688,1.3985824584960938,1.349466323852539,1.368554711341858,1.5012038946151733,1.3802028894424438,1.3879083395004272,1.3349024057388306,1.410269021987915,1.4466502666473389,1.4323561191558838
174,1.4601945877075195,1.4293137788772583,1.461707353591919,1.3967084884643555,1.3457800149917603,1.3647476434707642,1.4985382556915283,1.3774654865264893,1.3862969875335693,1.3324153423309326,1.4075013399124146,1.4430009126663208,1.4296094179153442
175,1.456079125404358,1.4268399477005005,1.4584423303604126,1.3940253257751465,1.342930555343628,1.361143946647644,1.4944498538970947,1.3741203546524048,1.384486198425293,1.329160213470459,1.4039828777313232,1.4398276805877686,1.4273101091384888
176,1.453993320465088,1.4235661029815674,1.4555459022521973,1.3918334245681763,1.339910626411438,1.3583670854568481,1.4916578531265259,1.3713074922561646,1.3815784454345703,1.3274174928665161,1.4011971950531006,1.4368730783462524,1.4250209331512451
177,1.4506069421768188,1.4200679063796997,1.4530606269836426,1.3898242712020874,1.3376826047897339,1.3555063009262085,1.488893985748291,1.3661589622497559,1.378705620765686,1.326551079750061,1.3985650539398193,1.4339033365249634,1.4231287240982056
178,1.4495924711227417,1.4184951782226562,1.4512821435928345,1.3864856958389282,1.33599853515625,1.3527005910873413,1.4856746196746826,1.3636093139648438,1.375185251235962,1.3237388134002686,1.3976622819900513,1.4348987340927124,1.421711802482605
179,1.4468662738800049,1.4157179594039917,1.4490448236465454,1.3841347694396973,1.333229899406433,1.3491626977920532,1.48220694065094,1.3615741729736328,1.372144103050232,1.32159423828125,1.394334316253662,1.4311872720718384,1.4185038805007935
180,1.4443644285202026,1.413827657699585,1.4463642835617065,1.3802223205566406,1.3305249214172363,1.3470569849014282,1.478615164756775,1.3579479455947876,1.3688006401062012,1.3203619718551636,1.3907450437545776,1.4282339811325073,1.4172358512878418
181,1.442018747329712,1.4116723537445068,1.4423625469207764,1.3762896060943604,1.3268110752105713,1.3448771238327026,1.4754694700241089,1.3562185764312744,1.3664237260818481,1.3178396224975586,1.3877902030944824,1.4271656274795532,1.4151363372802734
182,1.4397501945495605,1.4086648225784302,1.4391571283340454,1.373367428779602,1.3225208520889282,1.341205358505249,1.4724531173706055,1.353251338005066,1.3635284900665283,1.315231442451477,1.384742259979248,1.4253549575805664,1.4133354425430298
