,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
784,0.8091142773628235,0.7554810643196106,0.7052865028381348,0.7272759079933167,0.7073596119880676,0.7192344069480896,0.6871638298034668,0.7202569246292114,0.7305048704147339,0.7244798541069031,0.7691918611526489,0.7509260773658752,0.7708885669708252
785,0.8087957501411438,0.7551619410514832,0.7048414349555969,0.7269343137741089,0.7072386741638184,0.718691885471344,0.6867568492889404,0.7198928594589233,0.7302297353744507,0.7241564989089966,0.7686415910720825,0.7506020069122314,0.7705093026161194
786,0.8084732294082642,0.7546038031578064,0.7042434811592102,0.7263190746307373,0.7068101167678833,0.718169093132019,0.6864163279533386,0.7195694446563721,0.7300140857696533,0.7237722873687744,0.7682287096977234,0.7501632571220398,0.7700983881950378
787,0.8081227540969849,0.7541583180427551,0.7041622400283813,0.725917398929596,0.7063583731651306,0.7178692817687988,0.6860909461975098,0.7192001342773438,0.7294793725013733,0.7235453128814697,0.7676414847373962,0.7496278882026672,0.7698460817337036
788,0.8077458143234253,0.7536133527755737,0.7036662101745605,0.7253938317298889,0.7063769698143005,0.7173624634742737,0.6860661506652832,0.7185350060462952,0.7291655540466309,0.7231951951980591,0.7671834826469421,0.7492648363113403,0.7696319222450256
789,0.8073692917823792,0.753224790096283,0.7030153274536133,0.7251874804496765,0.7058609127998352,0.7168756723403931,0.6856752038002014,0.7182334065437317,0.7287852764129639,0.7229949831962585,0.766755998134613,0.7487941980361938,0.7690957188606262
790,0.8067412972450256,0.7526835203170776,0.7025076150894165,0.7245063185691833,0.7055744528770447,0.7164809703826904,0.6853219866752625,0.7180654406547546,0.7283315062522888,0.7229138612747192,0.7665210366249084,0.748450517654419,0.7684725522994995
791,0.8061249852180481,0.7526955008506775,0.7020352482795715,0.7238550186157227,0.7050024271011353,0.7161561250686646,0.6849038600921631,0.7174620628356934,0.7279829382896423,0.7225421667098999,0.7662365436553955,0.7479466199874878,0.7681803107261658
792,0.8059114217758179,0.7523565292358398,0.7015736699104309,0.7233758568763733,0.7043420672416687,0.7157371640205383,0.6844369769096375,0.7170573472976685,0.727854311466217,0.7221475839614868,0.7656493782997131,0.7476580739021301,0.7679382562637329
793,0.8054255843162537,0.7519360780715942,0.7013098001480103,0.7229048609733582,0.7041196823120117,0.7153921723365784,0.6840524673461914,0.7166342735290527,0.7274272441864014,0.7218720316886902,0.7653189897537231,0.7473155856132507,0.7674485445022583
794,0.8050304055213928,0.7515625953674316,0.7006937861442566,0.7224440574645996,0.7035279273986816,0.7149149775505066,0.6837405562400818,0.716318666934967,0.7272278666496277,0.7216928601264954,0.7648328542709351,0.7469717264175415,0.76716548204422
795,0.804993212223053,0.7509878277778625,0.7005338668823242,0.7221754789352417,0.7031538486480713,0.7147141695022583,0.683256983757019,0.7159873843193054,0.727001965045929,0.7213516235351562,0.7643969655036926,0.7464077472686768,0.7665384411811829
796,0.8047857880592346,0.7505434155464172,0.7001276016235352,0.7216820120811462,0.7027055025100708,0.714559018611908,0.6826472282409668,0.7155232429504395,0.7268210649490356,0.7208998203277588,0.7638818025588989,0.745686411857605,0.7660159468650818
797,0.8044337630271912,0.7499511241912842,0.6997982263565063,0.7212878465652466,0.702280580997467,0.7141347527503967,0.682142436504364,0.7151777148246765,0.7264626622200012,0.7204135656356812,0.7634530067443848,0.7454407215118408,0.7656297087669373
798,0.8040350079536438,0.7494835257530212,0.6993991732597351,0.7207682728767395,0.701999843120575,0.7137096524238586,0.6816887259483337,0.7148689031600952,0.7261696457862854,0.7200829386711121,0.7627873420715332,0.7450938820838928,0.7653356194496155
799,0.8036292195320129,0.7491553425788879,0.6989406943321228,0.720345675945282,0.7015781998634338,0.7131756544113159,0.6811471581459045,0.7143715620040894,0.725761890411377,0.7195387482643127,0.7623248100280762,0.7448729276657104,0.7649926543235779
800,0.8032368421554565,0.7486908435821533,0.6985086798667908,0.7201080918312073,0.7011036276817322,0.7125822901725769,0.6807827353477478,0.7139078378677368,0.7253714203834534,0.7189710140228271,0.7620894908905029,0.7443811893463135,0.7646244168281555
801,0.8032631278038025,0.748297929763794,0.6981863379478455,0.7196939587593079,0.7006769180297852,0.7120519876480103,0.6805058121681213,0.7132836580276489,0.724996030330658,0.7185839414596558,0.7618510723114014,0.7437223196029663,0.7642065286636353
802,0.8028653860092163,0.7478509545326233,0.697920560836792,0.7191438674926758,0.7005305290222168,0.7117031812667847,0.6799582839012146,0.7129183411598206,0.7244970798492432,0.7182987928390503,0.7616375684738159,0.7432373762130737,0.7636743187904358
803,0.8024551272392273,0.7474092245101929,0.697396993637085,0.7187837958335876,0.7001144886016846,0.7112783789634705,0.679839551448822,0.7125710844993591,0.7241672277450562,0.7177721261978149,0.7614296078681946,0.742868185043335,0.7633516788482666
804,0.8021594285964966,0.7471586465835571,0.6970454454421997,0.7183300256729126,0.6995895504951477,0.7108287811279297,0.6793550252914429,0.712150514125824,0.7236210703849792,0.7173845171928406,0.7611393332481384,0.7425353527069092,0.7630208730697632
805,0.8016698360443115,0.7468658685684204,0.6966104507446289,0.7179030179977417,0.699259877204895,0.7102924585342407,0.6789404153823853,0.7118384838104248,0.7233855724334717,0.7171017527580261,0.7606122493743896,0.7422035336494446,0.7625859975814819
806,0.8010624647140503,0.7463916540145874,0.6961014270782471,0.7177320718765259,0.6988691091537476,0.7099550366401672,0.6785266995429993,0.7115353941917419,0.7229703664779663,0.7166857123374939,0.7601531744003296,0.7417532205581665,0.7619724869728088
807,0.8005819916725159,0.74578458070755,0.695638120174408,0.7173137664794922,0.6985971331596375,0.7096119523048401,0.6780800819396973,0.7112481594085693,0.7225507497787476,0.716400682926178,0.7596966624259949,0.7413089871406555,0.7615482807159424
808,0.7999720573425293,0.7452080845832825,0.6950346827507019,0.7169196605682373,0.698184072971344,0.7090933918952942,0.677635669708252,0.7109860181808472,0.7221697568893433,0.7160133719444275,0.7593785524368286,0.7411764860153198,0.7610878348350525
809,0.7994095087051392,0.7446996569633484,0.6945608854293823,0.7166099548339844,0.6980259418487549,0.7085449695587158,0.6772658824920654,0.7103549838066101,0.7218072414398193,0.7155303955078125,0.7589046955108643,0.7409188151359558,0.7606348395347595
810,0.7989057898521423,0.7444491982460022,0.6941620111465454,0.7160681486129761,0.6976038813591003,0.7080458402633667,0.6770134568214417,0.7098855376243591,0.7215160131454468,0.7150774002075195,0.7585631012916565,0.7406671047210693,0.7601951360702515
811,0.7983872294425964,0.7440128326416016,0.6937562823295593,0.7155728936195374,0.6971249580383301,0.7076097130775452,0.6765162944793701,0.7093560695648193,0.7211834788322449,0.7148479223251343,0.7582095861434937,0.740330159664154,0.7599532604217529
812,0.798143744468689,0.7433951497077942,0.69331955909729,0.715199887752533,0.6968279480934143,0.7069283127784729,0.6760013103485107,0.7090226411819458,0.7207657694816589,0.7146545648574829,0.7576208114624023,0.7401122450828552,0.759626567363739
813,0.797915518283844,0.7427488565444946,0.6930564045906067,0.7145143151283264,0.6964447498321533,0.7064770460128784,0.6756548285484314,0.7086223363876343,0.7206313610076904,0.7144162058830261,0.7569869756698608,0.7396481037139893,0.7593052983283997
814,0.7975614666938782,0.7422111630439758,0.6927247047424316,0.7140048146247864,0.6959975361824036,0.7062859535217285,0.6753811240196228,0.7081568241119385,0.7201822996139526,0.7139735221862793,0.7563924193382263,0.7393196225166321,0.7590672969818115
815,0.7972014546394348,0.7417163848876953,0.6924374103546143,0.7134025692939758,0.6956647038459778,0.7057967782020569,0.6749475598335266,0.7079273462295532,0.7196720242500305,0.7136114239692688,0.7558097839355469,0.7389222979545593,0.7585130333900452
816,0.796806275844574,0.7411904335021973,0.6921954154968262,0.7128600478172302,0.6952179670333862,0.7056602239608765,0.6744136810302734,0.7075073719024658,0.7192454934120178,0.7133767604827881,0.7554110288619995,0.7385730147361755,0.7579584121704102
817,0.7964061498641968,0.7407302260398865,0.6918094158172607,0.7125261425971985,0.6949129700660706,0.705074667930603,0.673889696598053,0.7071636915206909,0.7188425064086914,0.7130568623542786,0.7549838423728943,0.7381283640861511,0.7576033473014832
818,0.796106219291687,0.7404529452323914,0.6913326978683472,0.7120384573936462,0.6946088075637817,0.7046595811843872,0.673638105392456,0.7067418098449707,0.7186943888664246,0.7126039266586304,0.7545831799507141,0.7376691699028015,0.7571717500686646
819,0.7958093881607056,0.740018367767334,0.6910454034805298,0.711442768573761,0.6941403746604919,0.7041071057319641,0.6732825636863708,0.7063735127449036,0.7182620763778687,0.7123710513114929,0.7541003823280334,0.7370747923851013,0.7568730711936951
820,0.7954627871513367,0.7394945621490479,0.6906020045280457,0.7109086513519287,0.6935640573501587,0.7036030292510986,0.6727637052536011,0.7060929536819458,0.7179150581359863,0.7119742035865784,0.7536432147026062,0.736689031124115,0.7566462755203247
821,0.7950066924095154,0.7390631437301636,0.6904253959655762,0.7103232145309448,0.6933728456497192,0.7033879160881042,0.6723991632461548,0.7056644558906555,0.7176176905632019,0.7117269039154053,0.7532564997673035,0.7362298369407654,0.7561171054840088
822,0.7946215867996216,0.7387476563453674,0.6901156902313232,0.7097760438919067,0.6930913925170898,0.7031987905502319,0.6720941066741943,0.7053195834159851,0.7174925804138184,0.7112240195274353,0.7527552247047424,0.7357509732246399,0.7556425333023071
823,0.7940343022346497,0.7381052374839783,0.6898211240768433,0.7093632221221924,0.6929173469543457,0.7026090025901794,0.6716716885566711,0.7050111293792725,0.7169530987739563,0.7107887864112854,0.7522534132003784,0.7355555891990662,0.7555299401283264
824,0.7934382557868958,0.7377190589904785,0.6895086765289307,0.709022045135498,0.6925197839736938,0.7021360993385315,0.6711753606796265,0.7047443389892578,0.7164155840873718,0.7106688618659973,0.7518295645713806,0.7350495457649231,0.755211353302002
825,0.7932316660881042,0.7373768091201782,0.6890717148780823,0.7086185812950134,0.6920837163925171,0.7018440961837769,0.6707449555397034,0.7044242024421692,0.7159193754196167,0.7102031111717224,0.7511687278747559,0.7344939112663269,0.7547795176506042
826,0.7930501699447632,0.7369429469108582,0.6884521842002869,0.7080037593841553,0.6917438507080078,0.7013790607452393,0.6703284382820129,0.703922688961029,0.7154988050460815,0.7097287774085999,0.7507760524749756,0.7338935732841492,0.7541893124580383
827,0.792707085609436,0.7366192936897278,0.6881689429283142,0.7074460983276367,0.6913384795188904,0.7010542154312134,0.669989824295044,0.7036688327789307,0.7150440812110901,0.7090920805931091,0.7504082918167114,0.7334067821502686,0.753850519657135
828,0.792521595954895,0.7364296317100525,0.6878215074539185,0.7071611881256104,0.6911150813102722,0.700549304485321,0.6696774959564209,0.7032796144485474,0.7147760987281799,0.7086953520774841,0.7500330805778503,0.7329387068748474,0.7534688115119934
829,0.7920467853546143,0.7359839677810669,0.687315821647644,0.7067790031433105,0.6905919909477234,0.7004753351211548,0.6692600846290588,0.7030186653137207,0.7146948575973511,0.7083712220191956,0.749699592590332,0.7325738072395325,0.752966582775116
830,0.7916805744171143,0.7356534004211426,0.6867762207984924,0.7063249349594116,0.6900931000709534,0.7002983689308167,0.6687858700752258,0.7025940418243408,0.714534342288971,0.70808345079422,0.749286949634552,0.7323448657989502,0.752350926399231
831,0.7912917733192444,0.7352427840232849,0.6863381862640381,0.705899178981781,0.6897713541984558,0.6997858285903931,0.6683427095413208,0.702122688293457,0.7141114473342896,0.7077288031578064,0.7488687038421631,0.7319860458374023,0.7520732879638672
832,0.791131854057312,0.7348279356956482,0.6860464811325073,0.7054100632667542,0.689494788646698,0.699406623840332,0.6681533455848694,0.7016201615333557,0.7137176394462585,0.7072897553443909,0.7486923933029175,0.7318136096000671,0.7519410848617554
833,0.7908521890640259,0.7345823645591736,0.6855823993682861,0.7050157189369202,0.6890725493431091,0.6989560127258301,0.6679143905639648,0.7012732028961182,0.7133612036705017,0.7068796157836914,0.7483194470405579,0.7313169240951538,0.7514928579330444
834,0.7904805541038513,0.7340958118438721,0.6852418184280396,0.7046030759811401,0.688965380191803,0.6988275647163391,0.6677717566490173,0.7007008790969849,0.7129432559013367,0.7063432931900024,0.7479493021965027,0.7313255667686462,0.7509263753890991
835,0.7900553941726685,0.7337366342544556,0.6848428845405579,0.7040078043937683,0.6885672807693481,0.6982499957084656,0.6674261093139648,0.7003849148750305,0.712490439414978,0.705926775932312,0.7475418448448181,0.7310475707054138,0.7505332231521606
836,0.7896509170532227,0.7332918643951416,0.6843509674072266,0.7034728527069092,0.6880723834037781,0.6977536678314209,0.6669096350669861,0.7001699805259705,0.7122997641563416,0.7057085037231445,0.7471283078193665,0.7307408452033997,0.7499951720237732
837,0.789321780204773,0.7326964735984802,0.683921217918396,0.7030488848686218,0.6876701712608337,0.697429358959198,0.6665829420089722,0.6997041702270508,0.7120118141174316,0.7053707242012024,0.7468922734260559,0.7303310036659241,0.749725341796875
838,0.7889900803565979,0.7323328852653503,0.683501660823822,0.7024934887886047,0.6873445510864258,0.696962833404541,0.6663849353790283,0.6995282769203186,0.7115851640701294,0.7050527334213257,0.7467572689056396,0.7297582030296326,0.749211847782135
839,0.7884804010391235,0.7319201231002808,0.6829942464828491,0.702147901058197,0.6868516802787781,0.6968173980712891,0.6659814119338989,0.6991628408432007,0.7111044526100159,0.7048424482345581,0.746216356754303,0.729296088218689,0.748803436756134
840,0.7882176041603088,0.7316402792930603,0.6826596856117249,0.7017164826393127,0.686413049697876,0.696578860282898,0.665569007396698,0.6988467574119568,0.7107399702072144,0.7046291828155518,0.7455385327339172,0.7287010550498962,0.7482182383537292
841,0.7879159450531006,0.7311007380485535,0.6822680234909058,0.7014960050582886,0.686002790927887,0.6961355805397034,0.6653621792793274,0.6985765099525452,0.7102368474006653,0.7042848467826843,0.7454690933227539,0.7284597158432007,0.748008668422699
842,0.7876027822494507,0.7307441830635071,0.6818363666534424,0.70098876953125,0.6858754754066467,0.695911169052124,0.6649506092071533,0.6981405019760132,0.7097892761230469,0.7036769390106201,0.7449216246604919,0.7280940413475037,0.7475305795669556
843,0.7872011065483093,0.7303734421730042,0.6814565062522888,0.7004275918006897,0.6855356097221375,0.6954512596130371,0.6645767688751221,0.6979267597198486,0.709604024887085,0.7033771276473999,0.7443950176239014,0.7277292609214783,0.7471131682395935
844,0.7867871522903442,0.7298681139945984,0.6812832355499268,0.6998830437660217,0.6852872371673584,0.6949975490570068,0.6645277738571167,0.6974034309387207,0.7092143297195435,0.7027985453605652,0.7441942691802979,0.7272434234619141,0.7466892600059509
845,0.7864011526107788,0.7294611930847168,0.6808379888534546,0.6993972063064575,0.6849154233932495,0.6944882869720459,0.6641162633895874,0.6968493461608887,0.7089195847511292,0.7024011015892029,0.7438961267471313,0.726741373538971,0.7463899254798889
846,0.7860265970230103,0.7290003299713135,0.6804146766662598,0.6988595128059387,0.6845153570175171,0.6944175958633423,0.6636975407600403,0.6968010663986206,0.7086445093154907,0.7020381093025208,0.7436051964759827,0.7263191938400269,0.7458367347717285
