,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
4862,0.3995940685272217,0.3474620580673218,0.33235955238342285,0.30912601947784424,0.32185062766075134,0.29656916856765747,0.30559787154197693,0.28717195987701416,0.3025747537612915,0.3088091015815735,0.2981855869293213,0.29465922713279724,0.29641193151474
4863,0.3995978832244873,0.34744587540626526,0.3323322832584381,0.3090794086456299,0.3217993676662445,0.2965318262577057,0.3055700361728668,0.2871242165565491,0.30256181955337524,0.30878427624702454,0.298147588968277,0.29461899399757385,0.2963848114013672
4864,0.3995448350906372,0.3473875820636749,0.33230212330818176,0.30903834104537964,0.32175886631011963,0.29648730158805847,0.3055136203765869,0.28709912300109863,0.30250832438468933,0.30874505639076233,0.298112154006958,0.29458585381507874,0.2963531017303467
4865,0.39950472116470337,0.3473374545574188,0.33225056529045105,0.30902543663978577,0.32173237204551697,0.2964478135108948,0.30547329783439636,0.2870519161224365,0.3024880588054657,0.3087049126625061,0.29808416962623596,0.2945401668548584,0.29632726311683655
4866,0.3994930684566498,0.34731432795524597,0.33220359683036804,0.308973103761673,0.32168784737586975,0.29640552401542664,0.30544447898864746,0.2870173454284668,0.3024427592754364,0.30867406725883484,0.2980363070964813,0.29450559616088867,0.29628854990005493
4867,0.3994489908218384,0.34726786613464355,0.3321600556373596,0.30892908573150635,0.3216688930988312,0.29638445377349854,0.3054064214229584,0.28698647022247314,0.30242329835891724,0.30864083766937256,0.2980281710624695,0.2944719195365906,0.296253502368927
4868,0.3994186818599701,0.3472379744052887,0.3321385383605957,0.30887532234191895,0.3216296136379242,0.2963411808013916,0.30537623167037964,0.2869352400302887,0.3023945391178131,0.30858945846557617,0.2980141341686249,0.2944374084472656,0.2962137758731842
4869,0.39937883615493774,0.3472038805484772,0.3321361839771271,0.308835506439209,0.3215993642807007,0.29632487893104553,0.30534252524375916,0.2869335412979126,0.3023451268672943,0.3085647523403168,0.2979682683944702,0.29442647099494934,0.29616618156433105
4870,0.3993557095527649,0.34717684984207153,0.33207422494888306,0.3087872564792633,0.3215568959712982,0.296274870634079,0.30528903007507324,0.2869144380092621,0.3023158609867096,0.30852434039115906,0.2979242503643036,0.294384241104126,0.29613959789276123
4871,0.39933541417121887,0.34719574451446533,0.3320459723472595,0.3087690472602844,0.32151979207992554,0.2962222397327423,0.3052837550640106,0.2868780791759491,0.30228617787361145,0.3084765076637268,0.2979090213775635,0.2943510413169861,0.2960994839668274
4872,0.399290531873703,0.3471631109714508,0.33201420307159424,0.30875924229621887,0.32147324085235596,0.2961951494216919,0.3052379786968231,0.2868429720401764,0.3022708594799042,0.30843570828437805,0.29786431789398193,0.29430603981018066,0.2960490882396698
4873,0.3992275893688202,0.3471066951751709,0.3319550156593323,0.30871477723121643,0.32143348455429077,0.2961576282978058,0.3051895201206207,0.2868155539035797,0.3022378385066986,0.3083887994289398,0.2978222072124481,0.29427504539489746,0.2960229516029358
4874,0.3992198407649994,0.34707215428352356,0.3319588005542755,0.3086860477924347,0.32138681411743164,0.29613181948661804,0.3051772713661194,0.28678542375564575,0.3022141754627228,0.3083679676055908,0.2978181838989258,0.2942451536655426,0.2959713339805603
4875,0.3991936445236206,0.34702885150909424,0.3319132328033447,0.3086453080177307,0.3213302195072174,0.29609960317611694,0.3051398694515228,0.28673624992370605,0.3021734356880188,0.30833521485328674,0.2977693974971771,0.2942126989364624,0.2959275245666504
4876,0.3991438150405884,0.34698033332824707,0.33186113834381104,0.30862346291542053,0.3212778866291046,0.29604271054267883,0.30509382486343384,0.2867045998573303,0.30212637782096863,0.3083278238773346,0.2977198362350464,0.2941734790802002,0.29589030146598816
4877,0.3991093039512634,0.34695079922676086,0.3318178951740265,0.30857643485069275,0.32124394178390503,0.29599979519844055,0.30506178736686707,0.28665891289711,0.3020936846733093,0.30834054946899414,0.297676682472229,0.294135719537735,0.29585909843444824
4878,0.3990805745124817,0.3469100594520569,0.33179306983947754,0.308549165725708,0.32120707631111145,0.29596957564353943,0.30502164363861084,0.2866152822971344,0.3020446300506592,0.3082943260669708,0.29763728380203247,0.29411402344703674,0.2958201467990875
4879,0.3990531861782074,0.3469032645225525,0.33177223801612854,0.30854910612106323,0.3211640417575836,0.2959175705909729,0.3049735724925995,0.28660598397254944,0.30200377106666565,0.3082483112812042,0.29760682582855225,0.2941249907016754,0.29578107595443726
4880,0.3990235924720764,0.3468624949455261,0.33172157406806946,0.3085190951824188,0.3211066424846649,0.29588109254837036,0.3049516975879669,0.2865599989891052,0.3019566535949707,0.3082036077976227,0.2975865602493286,0.2941429913043976,0.2957446873188019
4881,0.39900827407836914,0.34681767225265503,0.33167070150375366,0.3085029125213623,0.3210641145706177,0.29586729407310486,0.30491194128990173,0.28653067350387573,0.30191314220428467,0.30818068981170654,0.29755958914756775,0.2941285967826843,0.29568982124328613
4882,0.39895376563072205,0.3467769920825958,0.33164355158805847,0.3084579110145569,0.32101503014564514,0.29582399129867554,0.30487632751464844,0.2864949703216553,0.30186623334884644,0.30814826488494873,0.2975277304649353,0.29408276081085205,0.295657217502594
4883,0.3989226222038269,0.3467346131801605,0.3316010534763336,0.308411568403244,0.320995032787323,0.29579782485961914,0.30483099818229675,0.28644680976867676,0.30183717608451843,0.30812180042266846,0.29748964309692383,0.29407796263694763,0.29561862349510193
4884,0.39888104796409607,0.3467012941837311,0.33156147599220276,0.30837470293045044,0.3209727704524994,0.2957569360733032,0.30478519201278687,0.2864178419113159,0.30179163813591003,0.30808019638061523,0.29745638370513916,0.29404497146606445,0.29557913541793823
4885,0.3988516926765442,0.3466590642929077,0.3315134048461914,0.3083503544330597,0.32092466950416565,0.29572707414627075,0.3047551214694977,0.2863891124725342,0.3017430007457733,0.3080592453479767,0.29743608832359314,0.2940002977848053,0.29553788900375366
4886,0.3988204002380371,0.3466094136238098,0.33150288462638855,0.30829617381095886,0.32090044021606445,0.29570430517196655,0.30471959710121155,0.2863461971282959,0.3017158508300781,0.30806225538253784,0.29742786288261414,0.2939630448818207,0.2954973578453064
4887,0.39877116680145264,0.34657084941864014,0.33147916197776794,0.30824920535087585,0.32085466384887695,0.29567065834999084,0.30471375584602356,0.28630733489990234,0.3016611933708191,0.3080393075942993,0.2973794937133789,0.2939351201057434,0.2954559922218323
4888,0.39872467517852783,0.3465251922607422,0.33145666122436523,0.30822640657424927,0.32080501317977905,0.29567673802375793,0.30466610193252563,0.2862740755081177,0.30165380239486694,0.30801135301589966,0.2973366975784302,0.2938961088657379,0.2954240143299103
4889,0.39870157837867737,0.3464813828468323,0.33142319321632385,0.3081802427768707,0.3207482397556305,0.29564806818962097,0.3046269416809082,0.28626835346221924,0.3016204237937927,0.30796822905540466,0.29728394746780396,0.2938445508480072,0.29538387060165405
4890,0.3986755609512329,0.3464384377002716,0.33139413595199585,0.3081318140029907,0.3207089602947235,0.2956419587135315,0.30462566018104553,0.2862361967563629,0.3015882670879364,0.3079335391521454,0.2972371578216553,0.2938311696052551,0.29535192251205444
4891,0.39862051606178284,0.34641435742378235,0.3313738703727722,0.3081088364124298,0.32066357135772705,0.2956307828426361,0.3045814037322998,0.2861948013305664,0.30156296491622925,0.30788350105285645,0.2971854507923126,0.29380375146865845,0.2953122854232788
4892,0.3985750377178192,0.34638136625289917,0.33134710788726807,0.30809804797172546,0.32062625885009766,0.2956056296825409,0.3045399487018585,0.2861919105052948,0.3015201687812805,0.3078595995903015,0.2971687912940979,0.2937571406364441,0.2952897250652313
4893,0.3985426723957062,0.3463302254676819,0.3313288986682892,0.3080679774284363,0.3205759823322296,0.29555946588516235,0.3044995963573456,0.2861458659172058,0.30149659514427185,0.307820588350296,0.29712235927581787,0.2937404215335846,0.29525578022003174
4894,0.39850398898124695,0.34629347920417786,0.3313048481941223,0.30804678797721863,0.32052797079086304,0.2955254912376404,0.30446285009384155,0.286130428314209,0.3014843463897705,0.3077782988548279,0.29709741473197937,0.2937132716178894,0.2952157258987427
4895,0.39847058057785034,0.34625083208084106,0.33126068115234375,0.308004766702652,0.3204854130744934,0.29548344016075134,0.30441194772720337,0.2860850691795349,0.30143845081329346,0.3077305257320404,0.29706060886383057,0.293689101934433,0.29517531394958496
4896,0.39843419194221497,0.34619131684303284,0.33122819662094116,0.30796870589256287,0.32043641805648804,0.2954542338848114,0.30438095331192017,0.28604546189308167,0.30139461159706116,0.30768024921417236,0.2970215082168579,0.29367297887802124,0.295134961605072
4897,0.39837247133255005,0.34613877534866333,0.3311834931373596,0.30792054533958435,0.32039475440979004,0.29543235898017883,0.3043709099292755,0.2860071659088135,0.3013516366481781,0.3076549172401428,0.2969917953014374,0.29365071654319763,0.2950949966907501
4898,0.39834755659103394,0.34614917635917664,0.3311448097229004,0.307873010635376,0.32034775614738464,0.2954193353652954,0.30432790517807007,0.28596624732017517,0.3013152778148651,0.30760568380355835,0.2969382405281067,0.29361703991889954,0.2951013743877411
4899,0.3983108699321747,0.34611186385154724,0.33109161257743835,0.3078637719154358,0.3203029930591583,0.29537153244018555,0.3042789399623871,0.28592029213905334,0.3013070821762085,0.30756232142448425,0.29688921570777893,0.29359519481658936,0.2950612008571625
4900,0.39826545119285583,0.3460644781589508,0.3310733437538147,0.3078157603740692,0.32025811076164246,0.295351505279541,0.3042500913143158,0.28591448068618774,0.3012872040271759,0.3075442612171173,0.29686397314071655,0.29358428716659546,0.2950218915939331
4901,0.3982078433036804,0.34606608748435974,0.33102914690971375,0.30779340863227844,0.320221871137619,0.29530906677246094,0.30420535802841187,0.28588053584098816,0.30126672983169556,0.30750054121017456,0.2968207895755768,0.293549507856369,0.2950255274772644
4902,0.39816221594810486,0.34602200984954834,0.3309800326824188,0.307767778635025,0.32019445300102234,0.29532143473625183,0.30418476462364197,0.28585416078567505,0.30122020840644836,0.30746665596961975,0.29678258299827576,0.29353439807891846,0.29497578740119934
4903,0.39816057682037354,0.34597790241241455,0.3309195935726166,0.3077268600463867,0.32016462087631226,0.2953122854232788,0.30413320660591125,0.2858203053474426,0.30117467045783997,0.30742916464805603,0.2967396378517151,0.2935129702091217,0.2949320375919342
4904,0.39810067415237427,0.34592846035957336,0.330898642539978,0.30768242478370667,0.32013508677482605,0.29526960849761963,0.3040991425514221,0.2857781648635864,0.3011321425437927,0.30739060044288635,0.2967192828655243,0.2934879660606384,0.29488226771354675
4905,0.39806267619132996,0.3458757698535919,0.3308471143245697,0.3076387643814087,0.32008159160614014,0.29522475600242615,0.30405011773109436,0.2857554256916046,0.30109214782714844,0.3073843717575073,0.29669079184532166,0.2934742569923401,0.29483842849731445
4906,0.39801084995269775,0.34584730863571167,0.3308156430721283,0.30758407711982727,0.32008326053619385,0.2951933443546295,0.304007351398468,0.28573596477508545,0.30104678869247437,0.3073391020298004,0.29664039611816406,0.29345470666885376,0.2947937250137329
4907,0.3979695737361908,0.345808744430542,0.3307778835296631,0.3075281083583832,0.320038765668869,0.29517704248428345,0.30395814776420593,0.2857021391391754,0.30102452635765076,0.3072841167449951,0.29658442735671997,0.293416827917099,0.29476404190063477
4908,0.3979194760322571,0.34578007459640503,0.3307337164878845,0.30748188495635986,0.32001495361328125,0.2951277494430542,0.3039131164550781,0.28566959500312805,0.3009795844554901,0.3072609007358551,0.29653432965278625,0.29341191053390503,0.29473593831062317
4909,0.3978807330131531,0.345727801322937,0.3307207524776459,0.30745449662208557,0.3199716806411743,0.29508697986602783,0.30386924743652344,0.2856367528438568,0.30094417929649353,0.3072263300418854,0.296488881111145,0.2933795750141144,0.29469478130340576
4910,0.3978601396083832,0.345696359872818,0.3306707441806793,0.30741575360298157,0.31992441415786743,0.2950685918331146,0.30385494232177734,0.2856276333332062,0.3009117543697357,0.30718711018562317,0.29646018147468567,0.293382465839386,0.29466933012008667
4911,0.39783644676208496,0.34565672278404236,0.33063173294067383,0.30737245082855225,0.31988024711608887,0.29502177238464355,0.30381515622138977,0.28561148047447205,0.3009040355682373,0.3071921169757843,0.296419620513916,0.29334574937820435,0.2946489751338959
4912,0.3977949619293213,0.34561699628829956,0.33059224486351013,0.3073195219039917,0.31983163952827454,0.2949966788291931,0.30378520488739014,0.2855743169784546,0.3008868098258972,0.30715373158454895,0.2963683009147644,0.29329290986061096,0.2946185767650604
4913,0.39777275919914246,0.3455851972103119,0.33056512475013733,0.3072888255119324,0.3198138177394867,0.2949637770652771,0.30374565720558167,0.2855316698551178,0.3008476495742798,0.3071151673793793,0.29633423686027527,0.2932451367378235,0.29458895325660706
4914,0.3977481424808502,0.3455316722393036,0.33052244782447815,0.30724334716796875,0.3197920024394989,0.29493433237075806,0.3037358522415161,0.285503089427948,0.3007974624633789,0.30707234144210815,0.2963031828403473,0.29320091009140015,0.294537216424942
4915,0.3977029025554657,0.3454928398132324,0.33046096563339233,0.30719897150993347,0.3197445273399353,0.29490408301353455,0.3036981523036957,0.28546440601348877,0.30075928568840027,0.30704206228256226,0.2962612509727478,0.29316800832748413,0.2945047914981842
4916,0.3976772129535675,0.3454631567001343,0.330423504114151,0.3071572482585907,0.31972673535346985,0.2948838770389557,0.3036510944366455,0.28543031215667725,0.3007252514362335,0.307001531124115,0.2962184250354767,0.293134480714798,0.29445743560791016
4917,0.3976312279701233,0.34544312953948975,0.33037513494491577,0.30711841583251953,0.3196762502193451,0.29484882950782776,0.30359819531440735,0.28538545966148376,0.30067795515060425,0.3069552779197693,0.2962125241756439,0.2930985391139984,0.29444390535354614
4918,0.397581547498703,0.34541580080986023,0.33034035563468933,0.3070964217185974,0.3196233808994293,0.29480820894241333,0.30355313420295715,0.2853586673736572,0.30064961314201355,0.3069116175174713,0.29617029428482056,0.29307129979133606,0.29440706968307495
4919,0.3975687623023987,0.34538790583610535,0.33030271530151367,0.30706655979156494,0.31956854462623596,0.29477086663246155,0.3035181760787964,0.28531649708747864,0.3006090819835663,0.30687931180000305,0.29614439606666565,0.2930353581905365,0.29437458515167236
