,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
121,1.8188120126724243,1.7699252367019653,1.7382220029830933,1.735201358795166,1.8634549379348755,1.792633056640625,1.7428228855133057,1.8354389667510986,1.8634604215621948,1.842925786972046,1.887012004852295,1.8518850803375244,1.791139841079712
122,1.8157707452774048,1.7655407190322876,1.7362251281738281,1.732000708580017,1.8601922988891602,1.7878093719482422,1.7390040159225464,1.8297059535980225,1.858519434928894,1.8397159576416016,1.884913444519043,1.8466520309448242,1.7862924337387085
123,1.812731385231018,1.7637919187545776,1.7327951192855835,1.7281240224838257,1.8560433387756348,1.7845582962036133,1.7353637218475342,1.8267828226089478,1.8562802076339722,1.836656093597412,1.8802428245544434,1.8433400392532349,1.7827506065368652
124,1.8089300394058228,1.760854959487915,1.7316415309906006,1.7233518362045288,1.852543592453003,1.7795833349227905,1.732395052909851,1.822401523590088,1.853200912475586,1.8305286169052124,1.8761430978775024,1.8406703472137451,1.7777771949768066
125,1.8053208589553833,1.758409857749939,1.7300807237625122,1.719191312789917,1.848497986793518,1.7747138738632202,1.7297539710998535,1.8175697326660156,1.8469630479812622,1.8246318101882935,1.8724421262741089,1.8365455865859985,1.7732694149017334
126,1.8010594844818115,1.7566720247268677,1.7264717817306519,1.7180267572402954,1.8436965942382812,1.7739052772521973,1.724635362625122,1.8146241903305054,1.8450902700424194,1.8199231624603271,1.8665663003921509,1.8334441184997559,1.7713093757629395
127,1.7967517375946045,1.7541793584823608,1.7230867147445679,1.7152442932128906,1.8379558324813843,1.7699387073516846,1.7218550443649292,1.8123348951339722,1.842160940170288,1.817406415939331,1.8619918823242188,1.8308559656143188,1.7667750120162964
128,1.793210744857788,1.750671625137329,1.722159743309021,1.7123513221740723,1.8316782712936401,1.7668941020965576,1.718745470046997,1.8097128868103027,1.836502194404602,1.8127416372299194,1.8572731018066406,1.8264802694320679,1.7627061605453491
129,1.7907068729400635,1.7482409477233887,1.7203044891357422,1.7078847885131836,1.8278841972351074,1.7634207010269165,1.715358018875122,1.8077592849731445,1.8327614068984985,1.8085296154022217,1.853994607925415,1.8220133781433105,1.7599648237228394
130,1.7863826751708984,1.7450286149978638,1.7179932594299316,1.7057958841323853,1.8223763704299927,1.7590352296829224,1.7113263607025146,1.8035693168640137,1.830306887626648,1.805677056312561,1.850315809249878,1.8180187940597534,1.755045771598816
131,1.7838795185089111,1.7409545183181763,1.7148780822753906,1.7021152973175049,1.8163273334503174,1.7566092014312744,1.7059247493743896,1.7991398572921753,1.8265876770019531,1.8006892204284668,1.8447151184082031,1.812751293182373,1.7506332397460938
132,1.779471516609192,1.738066554069519,1.7127333879470825,1.6999192237854004,1.8120070695877075,1.7531216144561768,1.7035642862319946,1.7954192161560059,1.8226360082626343,1.7978788614273071,1.8400354385375977,1.8093973398208618,1.746517539024353
133,1.7753180265426636,1.7343734502792358,1.7103028297424316,1.6970278024673462,1.8082305192947388,1.7474734783172607,1.70046865940094,1.794076919555664,1.8177828788757324,1.7937783002853394,1.836565375328064,1.8069183826446533,1.7436587810516357
134,1.7709802389144897,1.7290599346160889,1.7084391117095947,1.694023609161377,1.8040590286254883,1.7445285320281982,1.6980938911437988,1.7902265787124634,1.8157248497009277,1.7892506122589111,1.835296392440796,1.8037205934524536,1.7404686212539673
135,1.7674247026443481,1.7266837358474731,1.7065290212631226,1.6904935836791992,1.8002979755401611,1.7411082983016968,1.6946384906768799,1.7870312929153442,1.8110162019729614,1.7856030464172363,1.831057071685791,1.7999595403671265,1.7360433340072632
136,1.7621837854385376,1.7225360870361328,1.7030688524246216,1.6885042190551758,1.7967995405197144,1.7364418506622314,1.6918244361877441,1.7814640998840332,1.808144211769104,1.7796216011047363,1.8268738985061646,1.7987719774246216,1.7327731847763062
137,1.757991909980774,1.7189769744873047,1.6985377073287964,1.6858179569244385,1.7930848598480225,1.7321771383285522,1.6882137060165405,1.7777912616729736,1.8032045364379883,1.7764663696289062,1.8242379426956177,1.796183466911316,1.729555606842041
138,1.7547000646591187,1.7150212526321411,1.6979725360870361,1.682952642440796,1.7887110710144043,1.7296968698501587,1.6846518516540527,1.7752342224121094,1.7986700534820557,1.7752026319503784,1.8209208250045776,1.7913743257522583,1.7257329225540161
139,1.751550555229187,1.7111766338348389,1.696350336074829,1.680365800857544,1.785836100578308,1.7253899574279785,1.6804660558700562,1.7731852531433105,1.793222427368164,1.770714521408081,1.8176336288452148,1.7885266542434692,1.721134066581726
140,1.7475848197937012,1.7078113555908203,1.6943700313568115,1.6778360605239868,1.7814284563064575,1.7205618619918823,1.6790553331375122,1.769533634185791,1.7900679111480713,1.7674881219863892,1.815003752708435,1.7864596843719482,1.7188640832901
141,1.7456802129745483,1.7055991888046265,1.6923538446426392,1.6747486591339111,1.7785340547561646,1.7170041799545288,1.6742892265319824,1.7660717964172363,1.786598563194275,1.7629376649856567,1.8135842084884644,1.7838547229766846,1.7161695957183838
142,1.741867184638977,1.7026563882827759,1.6895065307617188,1.6721000671386719,1.7739295959472656,1.7140986919403076,1.6686338186264038,1.7619818449020386,1.782917857170105,1.7608319520950317,1.8094390630722046,1.7813670635223389,1.7138222455978394
143,1.740538477897644,1.6990680694580078,1.687171459197998,1.6677354574203491,1.7702603340148926,1.7100738286972046,1.6649922132492065,1.7595497369766235,1.7799888849258423,1.7581955194473267,1.805437684059143,1.7766892910003662,1.7094615697860718
144,1.739103078842163,1.6965909004211426,1.6849613189697266,1.6668150424957275,1.7667118310928345,1.7076358795166016,1.6617872714996338,1.7552050352096558,1.7753549814224243,1.7545247077941895,1.8017611503601074,1.7746974229812622,1.7063041925430298
145,1.7356096506118774,1.6959015130996704,1.680434226989746,1.663393259048462,1.7625893354415894,1.7044355869293213,1.6587584018707275,1.751009225845337,1.7726740837097168,1.7522051334381104,1.799912929534912,1.7708793878555298,1.7027124166488647
146,1.7333314418792725,1.6924691200256348,1.6775763034820557,1.6606770753860474,1.7578094005584717,1.7009494304656982,1.6557053327560425,1.7463583946228027,1.7689924240112305,1.7489815950393677,1.795410394668579,1.767882227897644,1.700301170349121
147,1.7317323684692383,1.689057469367981,1.674500584602356,1.658067226409912,1.752289056777954,1.6970223188400269,1.6521767377853394,1.7406293153762817,1.7651437520980835,1.7454136610031128,1.7925128936767578,1.7666347026824951,1.6962546110153198
148,1.7281943559646606,1.685217261314392,1.6728888750076294,1.654662013053894,1.749062418937683,1.6957063674926758,1.6498730182647705,1.7369651794433594,1.760459542274475,1.742884874343872,1.7898858785629272,1.764140009880066,1.6931110620498657
149,1.726804256439209,1.6826674938201904,1.6688309907913208,1.651639699935913,1.7448501586914062,1.6924493312835693,1.646368145942688,1.7338427305221558,1.7571637630462646,1.7413588762283325,1.784645915031433,1.762030005455017,1.6893728971481323
150,1.7233446836471558,1.6789501905441284,1.6669580936431885,1.6494803428649902,1.7430188655853271,1.691150188446045,1.6416547298431396,1.7307714223861694,1.753754734992981,1.7382006645202637,1.7807395458221436,1.758795976638794,1.6872174739837646
151,1.7209745645523071,1.6774041652679443,1.663987636566162,1.6476619243621826,1.7388156652450562,1.6897155046463013,1.6373066902160645,1.7263904809951782,1.7505700588226318,1.7365564107894897,1.7760734558105469,1.7565699815750122,1.685133457183838
152,1.7177627086639404,1.6738446950912476,1.6615676879882812,1.644100546836853,1.7362490892410278,1.6864354610443115,1.6330821514129639,1.7240511178970337,1.7478270530700684,1.7313059568405151,1.7728537321090698,1.75349760055542,1.68257474899292
153,1.7151062488555908,1.6729683876037598,1.658953309059143,1.6419357061386108,1.734523057937622,1.6839091777801514,1.6304810047149658,1.7204806804656982,1.7438528537750244,1.7289228439331055,1.769755244255066,1.7521159648895264,1.680338740348816
154,1.7119628190994263,1.6709107160568237,1.6562793254852295,1.6389285326004028,1.731886625289917,1.6797490119934082,1.628638744354248,1.717886209487915,1.7403738498687744,1.7265006303787231,1.766182541847229,1.7486199140548706,1.6781328916549683
155,1.7086843252182007,1.666830062866211,1.653641700744629,1.6355584859848022,1.7292826175689697,1.6777637004852295,1.6250542402267456,1.7139379978179932,1.7358472347259521,1.7230124473571777,1.7624508142471313,1.7457492351531982,1.6758513450622559
156,1.7072370052337646,1.6632487773895264,1.6490137577056885,1.6343333721160889,1.7273157835006714,1.674960970878601,1.6231186389923096,1.713452696800232,1.7321323156356812,1.7208139896392822,1.760467529296875,1.7432684898376465,1.6729748249053955
157,1.708231806755066,1.659196138381958,1.646657943725586,1.6331002712249756,1.7242943048477173,1.6727662086486816,1.6214576959609985,1.7092866897583008,1.7273359298706055,1.7174103260040283,1.7567310333251953,1.741391897201538,1.6696522235870361
158,1.7046713829040527,1.6554397344589233,1.6437379121780396,1.6304618120193481,1.7202790975570679,1.6702659130096436,1.6177350282669067,1.7044848203659058,1.7257269620895386,1.713295817375183,1.7571940422058105,1.7382441759109497,1.6669071912765503
159,1.7020869255065918,1.650995135307312,1.6410679817199707,1.6277605295181274,1.7171168327331543,1.6675642728805542,1.6172083616256714,1.7020080089569092,1.7212034463882446,1.7107747793197632,1.7549532651901245,1.735255241394043,1.6652296781539917
160,1.699623703956604,1.6500802040100098,1.636824369430542,1.6266132593154907,1.7149137258529663,1.6645835638046265,1.614113450050354,1.6969101428985596,1.7189806699752808,1.707599401473999,1.7513620853424072,1.7331509590148926,1.6637705564498901
161,1.6956020593643188,1.6468074321746826,1.6339191198349,1.6221410036087036,1.7114769220352173,1.6609245538711548,1.6117808818817139,1.6925983428955078,1.7160500288009644,1.7060176134109497,1.7470934391021729,1.730563998222351,1.6620162725448608
162,1.691800832748413,1.6443150043487549,1.630838394165039,1.6193273067474365,1.707277536392212,1.658070683479309,1.6096627712249756,1.6899340152740479,1.7114924192428589,1.7043719291687012,1.7441078424453735,1.7279659509658813,1.6601479053497314
163,1.6890699863433838,1.6421738862991333,1.6277499198913574,1.6165138483047485,1.7035725116729736,1.6562561988830566,1.6064913272857666,1.6875863075256348,1.7087070941925049,1.7019298076629639,1.7408618927001953,1.7251384258270264,1.6573058366775513
164,1.685578465461731,1.6384464502334595,1.624071717262268,1.6138856410980225,1.6998093128204346,1.653922200202942,1.6049820184707642,1.6850043535232544,1.7059047222137451,1.6999623775482178,1.7383898496627808,1.721221923828125,1.6548701524734497
165,1.6833289861679077,1.6363540887832642,1.620856761932373,1.6119797229766846,1.6962645053863525,1.6518962383270264,1.6014909744262695,1.680373191833496,1.7044508457183838,1.6978552341461182,1.736933946609497,1.7168203592300415,1.6519489288330078
166,1.6809974908828735,1.634061336517334,1.618985652923584,1.6097546815872192,1.6926336288452148,1.6485669612884521,1.5998187065124512,1.67727530002594,1.7011785507202148,1.6953401565551758,1.7331403493881226,1.7148959636688232,1.6490898132324219
167,1.679687261581421,1.6331740617752075,1.6150462627410889,1.6067781448364258,1.6882750988006592,1.6457343101501465,1.5980833768844604,1.674607276916504,1.6991549730300903,1.6941264867782593,1.7312641143798828,1.7116128206253052,1.6464049816131592
168,1.6776585578918457,1.6323133707046509,1.612523078918457,1.6045610904693604,1.6847761869430542,1.644214153289795,1.5956931114196777,1.6719354391098022,1.6969481706619263,1.6927255392074585,1.7283226251602173,1.7084020376205444,1.643407940864563
169,1.6753836870193481,1.6300967931747437,1.6096386909484863,1.6014659404754639,1.6812739372253418,1.642338752746582,1.5927677154541016,1.6692299842834473,1.6938139200210571,1.6909937858581543,1.724293828010559,1.7054474353790283,1.6423125267028809
170,1.6725703477859497,1.62702476978302,1.606292724609375,1.5982156991958618,1.6772615909576416,1.6393181085586548,1.5912398099899292,1.6671994924545288,1.691112756729126,1.6878679990768433,1.720766305923462,1.7014628648757935,1.6398200988769531
171,1.6692627668380737,1.6243468523025513,1.6039814949035645,1.595987319946289,1.6740949153900146,1.6351085901260376,1.589246153831482,1.6630927324295044,1.6876490116119385,1.683617353439331,1.7184935808181763,1.6984423398971558,1.636616826057434
172,1.6667850017547607,1.6202130317687988,1.601910948753357,1.5945850610733032,1.6710079908370972,1.6310161352157593,1.5868600606918335,1.6598246097564697,1.6856368780136108,1.6799373626708984,1.7161693572998047,1.6948659420013428,1.6345646381378174
173,1.6635112762451172,1.618018388748169,1.6002477407455444,1.5923577547073364,1.6679550409317017,1.6270252466201782,1.5855135917663574,1.6563624143600464,1.6836429834365845,1.677527666091919,1.7131935358047485,1.6928536891937256,1.6321872472763062
174,1.6624304056167603,1.617067575454712,1.5980746746063232,1.5908511877059937,1.6650034189224243,1.6243988275527954,1.5835176706314087,1.6535967588424683,1.6804026365280151,1.674648642539978,1.7106953859329224,1.689658761024475,1.629090428352356
175,1.6593564748764038,1.6155325174331665,1.596475601196289,1.5887917280197144,1.6624528169631958,1.623498797416687,1.5816478729248047,1.6498441696166992,1.6779797077178955,1.6726884841918945,1.7074788808822632,1.687821626663208,1.6265783309936523
176,1.6559009552001953,1.6132621765136719,1.5957762002944946,1.5871647596359253,1.6594194173812866,1.621398687362671,1.5787287950515747,1.6475369930267334,1.6746066808700562,1.6702051162719727,1.7051032781600952,1.6850110292434692,1.6252185106277466
177,1.6524744033813477,1.6098204851150513,1.5943049192428589,1.5835679769515991,1.6570229530334473,1.619667410850525,1.5765260457992554,1.6442621946334839,1.6724276542663574,1.670445442199707,1.7009166479110718,1.6814004182815552,1.6220033168792725
178,1.648274302482605,1.6077848672866821,1.5922036170959473,1.5827765464782715,1.6534100770950317,1.6175973415374756,1.573041558265686,1.6426453590393066,1.6695327758789062,1.6684370040893555,1.6982674598693848,1.6785966157913208,1.6200170516967773
179,1.645357608795166,1.6050885915756226,1.5897927284240723,1.579825758934021,1.6509697437286377,1.6149697303771973,1.5708107948303223,1.640335202217102,1.6664632558822632,1.666534423828125,1.6953814029693604,1.6755338907241821,1.6171828508377075
180,1.6431657075881958,1.602946400642395,1.587681770324707,1.577779769897461,1.6471014022827148,1.612086296081543,1.5679396390914917,1.6367602348327637,1.6633633375167847,1.6636511087417603,1.6919667720794678,1.6726791858673096,1.6152445077896118
181,1.641761302947998,1.6009801626205444,1.5839953422546387,1.5749672651290894,1.644537091255188,1.609855055809021,1.5659704208374023,1.6334384679794312,1.6610877513885498,1.6610088348388672,1.6899913549423218,1.6700917482376099,1.612849235534668
182,1.6385549306869507,1.5986051559448242,1.581725001335144,1.5734468698501587,1.6425178050994873,1.60834801197052,1.5639842748641968,1.630437970161438,1.6591994762420654,1.6585609912872314,1.6860988140106201,1.6664533615112305,1.610044240951538
